index;adc
16617;734
16618;733
16619;733
16620;734
16621;734
16622;734
16623;734
16624;734
16625;735
16626;735
16627;735
16628;736
16629;737
16630;738
16631;739
16632;740
16633;741
16634;742
16635;743
16636;744
16637;744
16638;744
16639;744
16640;744
16641;744
16642;744
16643;744
16644;744
16645;744
16646;744
16647;744
16648;744
16649;744
16650;745
16651;745
16652;745
16653;745
16654;746
16655;747
16656;747
16657;748
16658;748
16659;749
16660;749
16661;749
16662;749
16663;749
16664;749
16665;749
16666;749
16667;749
16668;749
16669;749
16670;749
16671;749
16672;750
16673;749
16674;748
16675;747
16676;747
16677;747
16678;747
16679;747
16680;747
16681;747
16682;747
16683;748
16684;748
16685;748
16686;750
16687;750
16688;751
16689;751
16690;751
16691;752
16692;752
16693;752
16694;753
16695;752
16696;752
16697;752
16698;752
16699;751
16700;751
16701;751
16702;751
16703;751
16704;751
16705;751
16706;751
16707;751
16708;751
16709;751
16710;751
16711;751
16712;750
16713;750
16714;750
16715;750
16716;750
16717;750
16718;750
16719;750
16720;750
16721;750
16722;750
16723;750
16724;750
16725;751
16726;750
16727;751
16728;750
16729;750
16730;750
16731;750
16732;750
16733;750
16734;750
16735;749
16736;750
16737;749
16738;749
16739;749
16740;750
16741;749
16742;749
16743;749
16744;749
16745;749
16746;749
16747;748
16748;748
16749;748
16750;748
16751;748
16752;747
16753;747
16754;748
16755;748
16756;748
16757;748
16758;747
16759;747
16760;746
16761;745
16762;745
16763;744
16764;743
16765;743
16766;741
16767;740
16768;739
16769;737
16770;735
16771;734
16772;732
16773;732
16774;732
16775;732
16776;732
16777;732
16778;733
16779;734
16780;734
16781;735
16782;735
16783;736
16784;737
16785;739
16786;740
16787;740
16788;741
16789;742
16790;742
16791;743
16792;743
16793;743
16794;743
16795;743
16796;744
16797;745
16798;745
16799;746
16800;746
16801;746
16802;746
16803;746
16804;746
16805;746
16806;746
16807;746
16808;747
16809;747
16810;747
16811;748
16812;748
16813;749
16814;749
16815;750
16816;751
16817;752
16818;752
16819;752
16820;753
16821;753
16822;754
16823;755
16824;755
16825;755
16826;755
16827;755
16828;755
16829;755
16830;755
16831;754
16832;754
16833;754
16834;753
16835;753
16836;753
16837;753
16838;753
16839;753
16840;753
16841;753
16842;753
16843;753
16844;752
16845;751
16846;749
16847;748
16848;747
16849;747
16850;747
16851;746
16852;746
16853;746
16854;746
16855;746
16856;745
16857;745
16858;744
16859;742
16860;741
16861;740
16862;739
16863;738
16864;738
16865;736
16866;736
16867;735
16868;734
16869;735
16870;734
16871;734
16872;735
16873;735
16874;735
16875;735
16876;736
16877;736
16878;737
16879;737
16880;738
16881;738
16882;739
16883;740
16884;741
16885;742
16886;743
16887;744
16888;745
16889;746
16890;748
16891;749
16892;750
16893;750
16894;751
16895;751
16896;752
16897;752
16898;753
16899;753
16900;753
16901;753
16902;753
16903;753
16904;752
16905;752
16906;751
16907;751
16908;750
16909;750
16910;750
16911;749
16912;749
16913;749
16914;750
16915;750
16916;751
16917;751
16918;751
16919;751
16920;752
16921;752
16922;753
16923;753
16924;753
16925;753
16926;754
16927;754
16928;754
16929;754
16930;754
16931;754
16932;754
16933;754
16934;754
16935;753
16936;752
16937;750
16938;749
16939;746
16940;745
16941;744
16942;743
16943;743
16944;743
16945;742
16946;742
16947;742
16948;742
16949;742
16950;742
16951;743
16952;743
16953;743
16954;743
16955;743
16956;743
16957;743
16958;743
16959;743
16960;743
16961;744
16962;744
16963;744
16964;745
16965;745
16966;745
16967;745
16968;745
16969;746
16970;747
16971;747
16972;747
16973;747
16974;747
16975;746
16976;745
16977;744
16978;743
16979;742
16980;742
16981;741
16982;741
16983;740
16984;740
16985;739
16986;739
16987;739
16988;739
16989;739
16990;740
16991;740
16992;741
16993;742
16994;743
16995;744
16996;745
16997;746
16998;747
16999;747
17000;749
17001;750
17002;750
17003;751
17004;751
17005;752
17006;752
17007;753
17008;753
17009;753
17010;752
17011;751
17012;751
17013;750
17014;749
17015;750
17016;750
17017;750
17018;750
17019;750
17020;751
17021;751
17022;752
17023;752
17024;752
17025;753
17026;754
17027;754
17028;753
17029;753
17030;753
17031;752
17032;751
17033;750
17034;749
17035;748
17036;748
17037;747
17038;746
17039;745
17040;745
17041;745
17042;744
17043;744
17044;745
17045;745
17046;745
17047;745
17048;746
17049;746
17050;747
17051;748
17052;748
17053;748
17054;749
17055;749
17056;749
17057;750
17058;750
17059;751
17060;751
17061;751
17062;751
17063;752
17064;752
17065;752
17066;752
17067;752
17068;751
17069;750
17070;749
17071;749
17072;748
17073;748
17074;747
17075;746
17076;746
17077;746
17078;746
17079;746
17080;746
17081;747
17082;747
17083;747
17084;747
17085;747
17086;747
17087;748
17088;748
17089;748
17090;749
17091;749
17092;749
17093;750
17094;751
17095;751
17096;751
17097;751
17098;751
17099;751
17100;750
17101;750
17102;750
17103;750
17104;750
17105;750
17106;749
17107;750
17108;750
17109;750
17110;750
17111;750
17112;751
17113;750
17114;750
17115;749
17116;749
17117;749
17118;748
17119;748
17120;748
17121;748
17122;747
17123;747
17124;747
17125;747
17126;746
17127;746
17128;746
17129;744
17130;741
17131;739
17132;737
17133;736
17134;735
17135;734
17136;734
17137;733
17138;733
17139;734
17140;735
17141;735
17142;736
17143;738
17144;740
17145;741
17146;742
17147;742
17148;743
17149;744
17150;745
17151;745
17152;746
17153;746
17154;746
17155;747
17156;747
17157;747
17158;748
17159;748
17160;748
17161;749
17162;749
17163;749
17164;749
17165;749
17166;749
17167;749
17168;749
17169;749
17170;748
17171;748
17172;748
17173;748
17174;748
17175;748
17176;747
17177;747
17178;746
17179;746
17180;744
17181;744
17182;744
17183;743
17184;743
17185;742
17186;742
17187;742
17188;742
17189;742
17190;742
17191;743
17192;743
17193;743
17194;744
17195;744
17196;744
17197;745
17198;745
17199;747
17200;747
17201;748
17202;748
17203;749
17204;750
17205;751
17206;752
17207;752
17208;752
17209;752
17210;752
17211;750
17212;750
17213;749
17214;748
17215;747
17216;746
17217;745
17218;744
17219;744
17220;743
17221;743
17222;743
17223;744
17224;744
17225;743
17226;742
17227;741
17228;739
17229;737
17230;736
17231;735
17232;734
17233;733
17234;732
17235;731
17236;730
17237;731
17238;731
17239;731
17240;730
17241;731
17242;731
17243;732
17244;732
17245;733
17246;734
17247;735
17248;738
17249;739
17250;740
17251;741
17252;742
17253;743
17254;745
17255;746
17256;747
17257;748
17258;749
17259;750
17260;752
17261;752
17262;753
17263;752
17264;752
17265;752
17266;752
17267;752
17268;752
17269;752
17270;751
17271;751
17272;751
17273;751
17274;751
17275;751
17276;751
17277;751
17278;751
17279;751
17280;751
17281;750
17282;750
17283;750
17284;749
17285;750
17286;749
17287;750
17288;750
17289;750
17290;750
17291;751
17292;751
17293;751
17294;752
17295;752
17296;752
17297;753
17298;753
17299;753
17300;754
17301;754
17302;754
17303;754
17304;754
17305;754
17306;754
17307;754
17308;755
17309;755
17310;755
17311;755
17312;755
17313;755
17314;755
17315;755
17316;755
17317;755
17318;755
17319;755
17320;755
17321;755
17322;755
17323;755
17324;755
17325;755
17326;755
17327;755
17328;755
17329;755
17330;755
17331;755
17332;755
17333;755
17334;755
17335;755
17336;755
17337;755
17338;755
17339;755
17340;754
17341;754
17342;754
17343;754
17344;754
17345;753
17346;753
17347;753
17348;753
17349;753
17350;753
17351;752
17352;751
17353;750
17354;750
17355;749
17356;747
17357;746
17358;743
17359;742
17360;741
17361;741
17362;741
17363;741
17364;741
17365;742
17366;742
17367;742
17368;742
17369;742
17370;741
17371;739
17372;739
17373;739
17374;739
17375;740
17376;740
17377;742
17378;742
17379;742
17380;743
17381;743
17382;744
17383;744
17384;744
17385;744
17386;744
17387;744
17388;744
17389;743
17390;743
17391;742
17392;742
17393;742
17394;741
17395;741
17396;741
17397;740
17398;739
17399;738
17400;737
17401;737
17402;736
17403;735
17404;735
17405;735
17406;736
17407;736
17408;737
17409;738
17410;739
17411;739
17412;740
17413;741
17414;742
17415;743
17416;744
17417;744
17418;745
17419;746
17420;747
17421;748
17422;748
17423;749
17424;749
17425;749
17426;749
17427;749
17428;750
17429;749
17430;749
17431;749
17432;749
17433;749
17434;748
17435;748
17436;748
17437;747
17438;748
17439;748
17440;748
17441;749
17442;749
17443;749
17444;750
17445;751
17446;751
17447;751
17448;751
17449;751
17450;750
17451;750
17452;749
17453;749
17454;748
17455;747
17456;747
17457;745
17458;745
17459;744
17460;744
17461;743
17462;743
17463;743
17464;743
17465;742
17466;742
17467;742
17468;742
17469;743
17470;744
17471;744
17472;745
17473;745
17474;746
17475;747
17476;748
17477;748
17478;749
17479;749
17480;749
17481;749
17482;749
17483;749
17484;748
17485;747
17486;746
17487;745
17488;744
17489;743
17490;742
17491;742
17492;741
17493;741
17494;740
17495;740
17496;740
17497;740
17498;740
17499;741
17500;741
17501;742
17502;743
17503;743
17504;742
17505;743
17506;743
17507;744
17508;744
17509;745
17510;746
17511;746
17512;747
17513;748
17514;748
17515;748
17516;748
17517;749
17518;749
17519;750
17520;750
17521;751
17522;751
17523;751
17524;751
17525;752
17526;753
17527;753
17528;753
17529;754
17530;754
17531;754
17532;754
17533;754
17534;755
17535;755
17536;754
17537;754
17538;754
17539;754
17540;754
17541;754
17542;754
17543;753
17544;750
17545;749
17546;748
17547;747
17548;747
17549;746
17550;744
17551;744
17552;743
17553;742
17554;742
17555;741
17556;741
17557;741
17558;741
17559;741
17560;742
17561;742
17562;742
17563;743
17564;743
17565;744
17566;745
17567;745
17568;746
17569;748
17570;748
17571;749
17572;749
17573;750
17574;750
17575;751
17576;752
17577;752
17578;752
17579;752
17580;752
17581;752
17582;752
17583;752
17584;752
17585;752
17586;752
17587;752
17588;752
17589;752
17590;751
17591;751
17592;751
17593;751
17594;751
17595;750
17596;750
17597;749
17598;749
17599;749
17600;748
17601;748
17602;747
17603;747
17604;746
17605;746
17606;745
17607;746
17608;745
17609;746
17610;746
17611;746
17612;746
17613;746
17614;746
17615;747
17616;747
17617;747
17618;746
17619;746
17620;746
17621;746
17622;746
17623;747
17624;747
17625;748
17626;747
17627;747
17628;747
17629;747
17630;747
17631;747
17632;748
17633;748
17634;749
17635;749
17636;749
17637;750
17638;750
17639;751
17640;751
17641;752
17642;752
17643;752
17644;753
17645;753
17646;753
17647;753
17648;754
17649;754
17650;754
17651;755
17652;755
17653;755
17654;755
17655;756
17656;756
17657;756
17658;756
17659;756
17660;756
17661;756
17662;755
17663;754
17664;753
17665;752
17666;751
17667;750
17668;745
17669;742
17670;738
17671;734
17672;731
17673;728
17674;724
17675;723
17676;722
17677;722
17678;722
17679;722
17680;724
17681;725
17682;727
17683;728
17684;729
17685;731
17686;732
17687;734
17688;735
17689;736
17690;737
17691;738
17692;738
17693;740
17694;741
17695;741
17696;742
17697;743
17698;744
17699;745
17700;745
17701;745
17702;744
17703;744
17704;744
17705;743
17706;743
17707;742
17708;742
17709;742
17710;742
17711;742
17712;742
17713;743
17714;743
17715;743
17716;743
17717;744
17718;744
17719;745
17720;746
17721;746
17722;747
17723;748
17724;749
17725;749
17726;750
17727;750
17728;750
17729;751
17730;752
17731;752
17732;753
17733;754
17734;754
17735;755
17736;755
17737;755
17738;756
17739;756
17740;756
17741;757
17742;757
17743;757
17744;757
17745;757
17746;757
17747;757
17748;757
17749;757
17750;757
17751;757
17752;756
17753;755
17754;754
17755;753
17756;753
17757;752
17758;752
17759;752
17760;752
17761;752
17762;752
17763;753
17764;752
17765;752
17766;753
17767;753
17768;753
17769;753
17770;754
17771;754
17772;754
17773;754
17774;754
17775;753
17776;753
17777;753
17778;753
17779;751
17780;751
17781;750
17782;750
17783;749
17784;749
17785;749
17786;749
17787;749
17788;749
17789;749
17790;749
17791;750
17792;750
17793;751
17794;751
17795;752
17796;752
17797;752
17798;753
17799;753
17800;754
17801;754
17802;755
17803;755
17804;756
17805;756
17806;756
17807;756
17808;756
17809;756
17810;755
17811;754
17812;753
17813;753
17814;752
17815;752
17816;751
17817;751
17818;750
17819;750
17820;750
17821;750
17822;751
17823;751
17824;751
17825;752
17826;752
17827;752
17828;752
17829;752
17830;752
17831;751
17832;750
17833;750
17834;749
17835;748
17836;747
17837;747
17838;746
17839;746
17840;746
17841;746
17842;746
17843;747
17844;747
17845;747
17846;747
17847;747
17848;748
17849;748
17850;748
17851;749
17852;749
17853;747
17854;746
17855;745
17856;744
17857;743
17858;743
17859;743
17860;743
17861;743
17862;743
17863;743
17864;744
17865;746
17866;747
17867;748
17868;749
17869;750
17870;750
17871;752
17872;753
17873;754
17874;754
17875;754
17876;754
17877;755
17878;754
17879;753
17880;752
17881;751
17882;750
17883;749
17884;748
17885;747
17886;746
17887;746
17888;746
17889;745
17890;745
17891;745
17892;745
17893;745
17894;745
17895;745
17896;745
17897;745
17898;745
17899;745
17900;745
17901;746
17902;747
17903;747
17904;747
17905;748
17906;748
17907;748
17908;748
17909;749
17910;749
17911;749
17912;750
17913;750
17914;750
17915;751
17916;751
17917;751
17918;751
17919;749
17920;747
17921;742
17922;739
17923;736
17924;734
17925;732
17926;731
17927;729
17928;728
17929;728
17930;728
17931;728
17932;729
17933;730
17934;732
17935;734
17936;735
17937;737
17938;739
17939;741
17940;744
17941;745
17942;747
17943;748
17944;749
17945;750
17946;752
17947;753
17948;753
17949;754
17950;754
17951;755
17952;755
17953;755
17954;754
17955;754
17956;753
17957;753
17958;753
17959;753
17960;753
17961;752
17962;752
17963;752
17964;752
17965;751
17966;751
17967;751
17968;751
17969;751
17970;751
17971;751
17972;751
17973;751
17974;751
17975;750
17976;749
17977;748
17978;747
17979;746
17980;745
17981;745
17982;744
17983;744
17984;744
17985;744
17986;744
17987;744
17988;744
17989;745
17990;745
17991;746
17992;746
17993;746
17994;747
17995;747
17996;748
17997;748
17998;749
17999;748
18000;749
18001;749
18002;750
18003;750
18004;749
18005;748
18006;747
18007;746
18008;745
18009;745
18010;745
18011;745
18012;745
18013;745
18014;747
18015;747
18016;748
18017;749
18018;750
18019;750
18020;751
18021;751
18022;751
18023;751
18024;751
18025;751
18026;750
18027;750
18028;750
18029;750
18030;749
18031;749
18032;748
18033;748
18034;748
18035;748
18036;748
18037;748
18038;748
18039;748
18040;748
18041;748
18042;748
18043;749
18044;749
18045;750
18046;751
18047;751
18048;751
18049;752
18050;752
18051;753
18052;754
18053;754
18054;754
18055;754
18056;755
18057;754
18058;754
18059;754
18060;754
18061;754
18062;755
18063;755
18064;755
18065;755
18066;755
18067;755
18068;755
18069;756
18070;756
18071;756
18072;756
18073;756
18074;756
18075;756
18076;755
18077;755
18078;754
18079;754
18080;754
18081;753
18082;753
18083;752
18084;752
18085;752
18086;752
18087;751
18088;751
18089;751
18090;750
18091;750
18092;750
18093;749
18094;747
18095;747
18096;746
18097;745
18098;745
18099;744
18100;744
18101;743
18102;743
18103;743
18104;742
18105;743
18106;743
18107;744
18108;745
18109;746
18110;746
18111;746
18112;747
18113;748
18114;748
18115;748
18116;748
18117;748
18118;748
18119;748
18120;748
18121;748
18122;748
18123;747
18124;747
18125;745
18126;745
18127;744
18128;744
18129;744
18130;743
18131;744
18132;744
18133;744
18134;745
18135;745
18136;746
18137;746
18138;748
18139;748
18140;749
18141;749
18142;750
18143;750
18144;750
18145;750
18146;750
18147;750
18148;749
18149;749
18150;749
18151;748
18152;748
18153;748
18154;747
18155;747
18156;747
18157;746
18158;746
18159;746
18160;746
18161;746
18162;745
18163;745
18164;745
18165;745
18166;744
18167;744
18168;744
18169;745
18170;745
18171;745
18172;746
18173;746
18174;747
18175;747
18176;748
18177;748
18178;748
18179;748
18180;748
18181;744
18182;742
18183;740
18184;738
18185;737
18186;736
18187;735
18188;735
18189;735
18190;735
18191;735
18192;735
18193;736
18194;738
18195;739
18196;740
18197;741
18198;742
18199;743
18200;745
18201;746
18202;747
18203;747
18204;747
18205;747
18206;748
18207;749
18208;749
18209;749
18210;749
18211;750
18212;751
18213;751
18214;751
18215;752
18216;751
18217;752
18218;753
18219;753
18220;753
18221;753
18222;753
18223;754
18224;754
18225;754
18226;755
18227;755
18228;755
18229;754
18230;754
18231;753
18232;752
18233;751
18234;749
18235;747
18236;746
18237;742
18238;741
18239;739
18240;738
18241;737
18242;736
18243;735
18244;735
18245;735
18246;735
18247;736
18248;737
18249;738
18250;739
18251;739
18252;739
18253;738
18254;738
18255;737
18256;736
18257;736
18258;736
18259;735
18260;735
18261;735
18262;736
18263;736
18264;738
18265;739
18266;740
18267;741
18268;743
18269;744
18270;745
18271;747
18272;748
18273;748
18274;751
18275;752
18276;752
18277;753
18278;754
18279;755
18280;755
18281;755
18282;755
18283;755
18284;755
18285;755
18286;755
18287;755
18288;755
18289;755
18290;755
18291;755
18292;755
18293;755
18294;755
18295;755
18296;755
18297;755
18298;755
18299;755
18300;754
18301;754
18302;754
18303;753
18304;753
18305;752
18306;752
18307;751
18308;751
18309;751
18310;750
18311;751
18312;751
18313;751
18314;750
18315;750
18316;750
18317;750
