index;adc
26598;738
26599;738
26600;738
26601;738
26602;738
26603;738
26604;738
26605;738
26606;738
26607;738
26608;738
26609;738
26610;738
26611;737
26612;737
26613;737
26614;737
26615;737
26616;737
26617;737
26618;737
26619;737
26620;737
26621;737
26622;736
26623;736
26624;737
26625;736
26626;737
26627;737
26628;736
26629;736
26630;736
26631;736
26632;737
26633;736
26634;736
26635;736
26636;736
26637;736
26638;736
26639;736
26640;736
26641;736
26642;736
26643;736
26644;736
26645;736
26646;736
26647;736
26648;736
26649;736
26650;736
26651;736
26652;736
26653;736
26654;736
26655;736
26656;736
26657;736
26658;736
26659;736
26660;736
26661;736
26662;736
26663;736
26664;736
26665;736
26666;736
26667;736
26668;736
26669;736
26670;736
26671;736
26672;736
26673;736
26674;736
26675;736
26676;736
26677;736
26678;736
26679;736
26680;736
26681;736
26682;736
26683;736
26684;736
26685;736
26686;736
26687;735
26688;735
26689;735
26690;736
26691;736
26692;735
26693;735
26694;735
26695;735
26696;735
26697;735
26698;735
26699;735
26700;735
26701;735
26702;735
26703;735
26704;735
26705;735
26706;735
26707;735
26708;735
26709;735
26710;735
26711;735
26712;735
26713;735
26714;736
26715;735
26716;735
26717;736
26718;736
26719;736
26720;736
26721;736
26722;736
26723;736
26724;736
26725;736
26726;736
26727;736
26728;736
26729;736
26730;736
26731;736
26732;736
26733;736
26734;736
26735;736
26736;736
26737;736
26738;736
26739;736
26740;736
26741;736
26742;736
26743;736
26744;736
26745;736
26746;736
26747;736
26748;736
26749;736
26750;736
26751;736
26752;736
26753;736
26754;736
26755;736
26756;736
26757;736
26758;735
26759;736
26760;736
26761;736
26762;736
26763;736
26764;735
26765;736
26766;736
26767;736
26768;736
26769;735
26770;736
26771;735
26772;736
26773;735
26774;735
26775;735
26776;735
26777;735
26778;736
26779;736
26780;736
26781;735
26782;735
26783;735
26784;735
26785;735
26786;735
26787;735
26788;735
26789;735
26790;735
26791;735
26792;735
26793;735
26794;735
26795;735
26796;735
26797;735
26798;735
26799;735
26800;735
26801;735
26802;735
26803;735
26804;735
26805;734
26806;734
26807;734
26808;734
26809;734
26810;734
26811;734
26812;734
26813;734
26814;734
26815;734
26816;733
26817;734
26818;734
26819;734
26820;734
26821;734
26822;733
26823;733
26824;733
26825;733
26826;733
26827;733
26828;733
26829;733
26830;733
26831;733
26832;733
26833;733
26834;733
26835;733
26836;733
26837;733
26838;733
26839;733
26840;733
26841;733
26842;733
26843;733
26844;733
26845;732
26846;733
26847;732
26848;732
26849;732
26850;732
26851;732
26852;732
26853;732
26854;732
26855;732
26856;732
26857;732
26858;732
26859;732
26860;732
26861;731
26862;731
26863;731
26864;731
26865;731
26866;731
26867;731
26868;731
26869;731
26870;731
26871;731
26872;731
26873;731
26874;731
26875;731
26876;731
26877;731
26878;731
26879;730
26880;731
26881;731
26882;731
26883;731
26884;731
26885;731
26886;731
26887;731
26888;731
26889;731
26890;731
26891;731
26892;731
26893;731
26894;731
26895;731
26896;731
26897;731
26898;731
26899;731
26900;731
26901;731
26902;731
26903;731
26904;731
26905;730
26906;731
26907;730
26908;730
26909;730
26910;730
26911;730
26912;730
26913;730
26914;730
26915;729
26916;729
26917;729
26918;729
26919;729
26920;729
26921;729
26922;729
26923;729
26924;729
26925;729
26926;729
26927;729
26928;729
26929;729
26930;729
26931;729
26932;729
26933;729
26934;729
26935;729
26936;729
26937;729
26938;729
26939;729
26940;729
26941;729
26942;729
26943;729
26944;729
26945;729
26946;729
26947;729
26948;729
26949;729
26950;729
26951;729
26952;729
26953;729
26954;729
26955;729
26956;729
26957;729
26958;729
26959;729
26960;729
26961;729
26962;729
26963;729
26964;729
26965;729
26966;729
26967;729
26968;729
26969;729
26970;729
26971;729
26972;729
26973;729
26974;729
26975;729
26976;729
26977;729
26978;729
26979;729
26980;729
26981;729
26982;729
26983;729
26984;729
26985;729
26986;729
26987;729
26988;729
26989;728
26990;728
26991;728
26992;728
26993;728
26994;728
26995;728
26996;728
26997;728
26998;727
26999;727
27000;727
27001;727
27002;727
27003;727
27004;727
27005;727
27006;727
27007;726
27008;726
27009;726
27010;726
27011;726
27012;726
27013;726
27014;726
27015;726
27016;726
27017;725
27018;726
27019;725
27020;726
27021;725
27022;726
27023;726
27024;726
27025;726
27026;726
27027;726
27028;726
27029;726
27030;726
27031;726
27032;726
27033;726
27034;726
27035;726
27036;726
27037;725
27038;725
27039;725
27040;725
27041;725
27042;725
27043;725
27044;725
27045;725
27046;724
27047;724
27048;724
27049;724
27050;724
27051;724
27052;724
27053;724
27054;724
27055;724
27056;724
27057;724
27058;724
27059;724
27060;724
27061;724
27062;724
27063;724
27064;723
27065;723
27066;723
27067;723
27068;723
27069;723
27070;723
27071;723
27072;723
27073;723
27074;723
27075;723
27076;723
27077;723
27078;723
27079;723
27080;722
27081;722
27082;722
27083;722
27084;722
27085;722
27086;722
27087;722
27088;722
27089;722
27090;722
27091;722
27092;722
27093;722
27094;722
27095;722
27096;722
27097;722
27098;722
27099;722
27100;722
27101;722
27102;722
27103;722
27104;722
27105;722
27106;723
27107;722
27108;722
27109;723
27110;722
27111;722
27112;722
27113;722
27114;722
27115;723
27116;723
27117;722
27118;722
27119;723
27120;722
27121;723
27122;723
27123;722
27124;722
27125;722
27126;722
27127;722
27128;722
27129;722
27130;722
27131;722
27132;722
27133;722
27134;722
27135;722
27136;722
27137;722
27138;722
27139;722
27140;722
27141;722
27142;722
27143;722
27144;722
27145;722
27146;722
27147;722
27148;722
27149;722
27150;722
27151;721
27152;722
27153;721
27154;721
27155;721
27156;721
27157;721
27158;721
27159;721
27160;721
27161;721
27162;721
27163;721
27164;721
27165;721
27166;721
27167;721
27168;721
27169;721
27170;721
27171;721
27172;721
27173;721
27174;721
27175;721
27176;721
27177;721
27178;721
27179;721
27180;720
27181;721
27182;720
27183;721
27184;721
27185;720
27186;720
27187;720
27188;720
27189;720
27190;721
27191;721
27192;720
27193;720
27194;720
27195;720
27196;720
27197;720
27198;720
27199;720
27200;720
27201;720
27202;720
27203;721
27204;721
27205;720
27206;721
27207;720
27208;721
27209;721
27210;720
27211;720
27212;721
27213;721
27214;721
27215;721
27216;721
27217;721
27218;721
27219;721
27220;721
27221;721
27222;721
27223;721
27224;721
27225;721
27226;721
27227;721
27228;721
27229;721
27230;722
27231;722
27232;722
27233;722
27234;723
27235;723
27236;723
27237;723
27238;723
27239;723
27240;724
27241;724
27242;724
27243;725
27244;725
27245;725
27246;725
27247;725
27248;725
27249;725
27250;725
27251;726
27252;726
27253;726
27254;726
27255;726
27256;726
27257;726
27258;726
27259;726
27260;726
27261;726
27262;726
27263;726
27264;726
27265;726
27266;726
27267;727
27268;727
27269;727
27270;727
27271;727
27272;727
27273;727
27274;728
27275;728
27276;728
27277;728
27278;728
27279;728
27280;728
27281;728
27282;729
27283;729
27284;729
27285;729
27286;729
27287;729
27288;729
27289;729
27290;730
27291;730
27292;730
27293;730
27294;730
27295;731
27296;731
27297;731
27298;732
27299;731
27300;732
27301;732
27302;732
27303;732
27304;732
27305;732
27306;732
27307;732
27308;733
27309;733
27310;733
27311;733
27312;733
27313;733
27314;733
27315;734
27316;734
27317;734
27318;734
27319;734
27320;735
27321;735
27322;735
27323;735
27324;735
27325;735
27326;735
27327;735
27328;736
27329;736
27330;736
27331;736
27332;736
27333;736
27334;736
27335;736
27336;737
27337;737
27338;737
27339;737
27340;737
27341;737
27342;737
27343;737
27344;737
27345;738
27346;738
27347;738
27348;738
27349;738
27350;738
27351;738
27352;738
27353;738
27354;738
27355;738
27356;738
27357;738
27358;738
27359;738
27360;738
27361;738
27362;738
27363;738
27364;738
27365;738
27366;738
27367;738
27368;738
27369;738
27370;738
27371;738
27372;738
27373;738
27374;738
27375;738
27376;738
27377;738
27378;738
27379;738
27380;738
27381;738
27382;738
27383;738
27384;738
27385;738
27386;738
27387;738
27388;738
27389;738
27390;738
27391;738
27392;738
27393;738
27394;738
27395;738
27396;737
27397;738
27398;738
27399;737
27400;738
27401;737
27402;737
27403;737
27404;737
27405;737
27406;737
27407;737
27408;737
27409;737
27410;737
27411;737
27412;737
27413;737
27414;737
27415;737
27416;737
27417;737
27418;737
27419;737
27420;737
27421;738
27422;738
27423;737
27424;738
27425;738
27426;738
27427;738
27428;738
27429;738
27430;738
27431;738
27432;738
27433;738
27434;738
27435;738
27436;738
27437;739
27438;738
27439;739
27440;739
27441;739
27442;739
27443;739
27444;739
27445;739
27446;739
27447;739
27448;739
27449;740
27450;740
27451;740
27452;740
27453;740
27454;740
27455;741
27456;740
27457;741
27458;741
27459;741
27460;741
27461;741
27462;741
27463;741
27464;741
27465;741
27466;741
27467;741
27468;741
27469;741
27470;741
27471;741
27472;741
27473;741
27474;741
27475;741
27476;741
27477;741
27478;741
27479;741
27480;741
27481;741
27482;741
27483;741
27484;741
27485;741
27486;741
27487;741
27488;741
27489;741
27490;742
27491;741
27492;741
27493;742
27494;742
27495;742
27496;742
27497;742
27498;742
27499;742
27500;742
27501;742
27502;742
27503;743
27504;742
27505;743
27506;743
27507;743
27508;743
27509;743
27510;743
27511;743
27512;743
27513;743
27514;744
27515;743
27516;743
27517;744
27518;744
27519;744
27520;743
27521;744
27522;744
27523;744
27524;744
27525;744
27526;744
27527;744
27528;743
27529;744
27530;744
27531;743
27532;744
27533;743
27534;744
27535;743
27536;743
27537;743
27538;743
27539;743
27540;743
27541;743
27542;743
27543;743
27544;743
27545;743
27546;743
27547;743
27548;743
27549;743
27550;743
27551;744
27552;744
27553;744
27554;744
27555;744
27556;744
27557;744
27558;744
27559;744
27560;744
27561;744
27562;744
27563;745
27564;744
27565;745
27566;744
27567;745
27568;745
27569;745
27570;745
27571;745
27572;745
27573;745
27574;745
27575;745
27576;745
27577;745
27578;745
27579;745
27580;745
27581;744
27582;745
27583;745
27584;744
27585;745
27586;744
27587;745
27588;744
27589;745
27590;745
27591;744
27592;744
27593;744
27594;744
27595;744
27596;744
27597;744
27598;744
27599;744
27600;744
27601;744
27602;744
27603;744
27604;744
27605;744
27606;744
27607;744
27608;744
27609;744
27610;744
27611;744
27612;744
27613;744
27614;744
27615;744
27616;744
27617;744
27618;744
27619;744
27620;744
27621;744
27622;744
27623;745
27624;744
27625;745
27626;745
27627;745
27628;745
27629;745
27630;745
27631;745
27632;745
27633;745
27634;745
27635;745
27636;745
27637;745
27638;745
27639;745
27640;745
27641;745
27642;745
27643;745
27644;745
27645;745
27646;744
27647;745
27648;744
27649;744
27650;744
27651;744
27652;744
27653;744
27654;744
27655;744
27656;744
27657;744
27658;744
27659;744
27660;744
27661;744
27662;744
27663;744
27664;744
27665;744
27666;744
27667;744
27668;744
27669;744
27670;744
27671;744
27672;744
27673;744
27674;744
27675;744
27676;744
27677;744
27678;744
27679;744
27680;745
27681;744
27682;744
27683;745
27684;745
27685;745
27686;745
27687;745
27688;745
27689;745
27690;745
27691;745
27692;745
27693;745
27694;745
27695;745
27696;745
27697;745
27698;745
27699;745
27700;745
27701;745
27702;745
27703;745
27704;745
27705;745
27706;745
27707;746
27708;746
27709;746
27710;746
27711;746
27712;746
27713;746
27714;746
27715;746
27716;746
27717;746
27718;746
27719;746
27720;746
27721;746
27722;746
27723;746
27724;746
27725;746
27726;746
27727;746
27728;746
27729;746
27730;746
27731;746
27732;746
27733;747
27734;747
27735;747
27736;747
27737;747
27738;747
27739;747
27740;747
27741;747
27742;748
27743;748
27744;748
27745;748
27746;748
27747;748
27748;748
27749;748
27750;748
27751;748
27752;748
27753;748
27754;748
27755;748
27756;748
27757;748
27758;748
27759;748
27760;748
27761;748
27762;748
27763;748
27764;748
27765;748
27766;748
27767;748
27768;748
27769;748
27770;748
27771;748
27772;748
27773;748
27774;748
27775;748
27776;748
27777;748
27778;748
27779;748
27780;748
27781;748
27782;748
27783;748
27784;748
27785;748
27786;748
27787;748
27788;748
27789;748
27790;748
27791;748
27792;748
27793;748
27794;748
27795;748
27796;748
27797;749
27798;748
27799;748
27800;749
27801;749
27802;749
27803;748
27804;749
27805;749
27806;749
27807;749
27808;749
27809;749
27810;749
27811;749
27812;749
27813;749
27814;749
27815;749
27816;749
27817;749
27818;749
27819;749
27820;749
27821;749
27822;749
27823;749
27824;749
27825;749
27826;749
27827;749
27828;749
27829;749
27830;749
27831;749
27832;749
27833;749
27834;749
27835;749
27836;749
27837;749
27838;749
27839;749
27840;749
27841;749
27842;749
27843;749
27844;750
27845;750
27846;750
27847;750
27848;750
27849;750
27850;750
27851;750
27852;750
27853;750
27854;750
27855;750
27856;750
27857;750
27858;750
27859;750
27860;750
27861;750
27862;751
27863;750
27864;750
27865;751
27866;751
27867;751
27868;751
27869;751
27870;751
27871;751
27872;751
27873;752
27874;751
27875;752
27876;751
27877;752
27878;752
27879;752
27880;752
27881;752
27882;752
27883;752
27884;752
27885;752
27886;752
27887;752
27888;752
27889;752
27890;752
27891;752
27892;752
27893;752
27894;752
27895;752
27896;752
27897;752
27898;752
27899;752
27900;752
27901;752
27902;752
27903;752
27904;752
27905;752
27906;752
27907;752
27908;752
27909;752
27910;752
27911;752
27912;752
27913;752
27914;752
27915;752
27916;752
27917;752
27918;752
27919;752
27920;752
27921;752
27922;752
27923;752
27924;752
27925;752
27926;752
27927;752
27928;752
27929;752
27930;752
27931;752
27932;752
27933;752
27934;752
27935;752
27936;752
27937;752
27938;752
27939;752
27940;752
27941;752
27942;752
27943;752
27944;752
27945;752
27946;752
27947;751
27948;752
27949;752
27950;752
27951;752
27952;751
27953;752
27954;752
27955;752
27956;752
27957;752
27958;752
27959;752
27960;752
27961;752
27962;752
27963;752
27964;752
27965;752
27966;752
27967;752
27968;752
27969;752
27970;752
27971;752
27972;752
27973;752
27974;752
27975;752
27976;752
27977;752
27978;752
27979;752
27980;752
27981;752
27982;752
27983;752
27984;752
27985;752
27986;752
27987;752
27988;752
27989;752
27990;752
27991;752
27992;752
27993;751
27994;752
27995;752
27996;752
27997;751
27998;752
27999;752
28000;752
28001;752
28002;751
28003;752
28004;752
28005;751
28006;751
28007;751
28008;752
28009;752
28010;751
28011;752
28012;751
28013;752
28014;752
28015;752
28016;752
28017;752
28018;752
28019;752
28020;752
28021;752
28022;752
28023;752
28024;752
28025;752
28026;752
28027;752
28028;752
28029;752
28030;752
28031;752
28032;752
28033;752
28034;752
28035;752
28036;752
28037;752
28038;752
28039;752
28040;752
28041;752
28042;752
28043;752
28044;752
28045;752
28046;752
28047;752
28048;752
28049;752
28050;752
28051;752
28052;752
28053;752
28054;752
28055;752
28056;752
28057;752
28058;752
28059;752
28060;752
28061;752
28062;752
28063;752
28064;752
28065;752
28066;752
28067;752
28068;752
28069;752
28070;752
28071;752
28072;753
28073;753
28074;752
28075;753
28076;753
28077;753
28078;753
28079;753
28080;753
28081;753
28082;753
28083;753
28084;753
28085;753
28086;753
28087;753
28088;753
28089;753
28090;753
28091;753
28092;753
28093;753
28094;753
28095;753
28096;754
28097;754
28098;753
28099;753
28100;753
28101;753
28102;753
28103;753
28104;754
28105;754
28106;754
28107;754
28108;753
28109;754
28110;753
28111;753
28112;754
28113;754
28114;754
28115;754
28116;754
28117;754
28118;754
28119;754
28120;754
28121;754
28122;754
28123;754
28124;754
28125;754
28126;755
28127;755
28128;755
28129;755
28130;755
28131;755
28132;755
28133;755
28134;755
28135;755
28136;756
28137;755
28138;756
28139;756
28140;756
28141;756
28142;756
28143;756
28144;756
28145;756
28146;756
28147;756
28148;756
28149;756
28150;756
28151;756
28152;756
28153;756
28154;756
28155;756
28156;756
28157;756
28158;756
28159;755
28160;755
28161;755
28162;755
28163;755
28164;755
28165;755
28166;755
28167;755
28168;755
28169;755
28170;755
28171;755
28172;755
28173;754
28174;755
28175;754
28176;754
28177;754
28178;754
28179;754
28180;754
28181;754
28182;754
28183;754
28184;754
28185;754
28186;754
28187;754
28188;754
28189;754
28190;754
28191;754
28192;755
28193;754
28194;754
28195;755
28196;755
28197;755
28198;755
28199;755
28200;755
28201;755
28202;755
28203;755
28204;755
28205;755
28206;755
28207;756
28208;755
28209;755
28210;756
28211;755
28212;755
28213;755
28214;756
28215;755
28216;755
28217;755
28218;755
28219;755
28220;755
28221;755
28222;755
28223;755
28224;755
28225;755
28226;755
28227;755
28228;755
28229;755
28230;755
28231;755
28232;755
28233;755
28234;755
28235;755
28236;755
28237;755
28238;755
28239;755
28240;755
28241;755
28242;755
28243;755
28244;755
28245;755
28246;755
28247;755
28248;755
28249;755
28250;755
28251;755
28252;755
28253;755
28254;755
28255;755
28256;755
28257;755
28258;755
28259;755
28260;755
28261;755
28262;755
28263;755
28264;755
28265;755
28266;754
28267;755
28268;755
28269;754
28270;755
28271;754
28272;754
28273;754
28274;755
28275;754
28276;755
28277;754
28278;754
28279;754
28280;754
28281;754
28282;754
28283;754
28284;754
28285;754
28286;754
28287;754
28288;754
28289;754
28290;754
28291;754
28292;754
28293;754
28294;754
28295;754
28296;754
28297;754
28298;754
